1.2528e+06,3.078,-0.008,-14.859,112,1,230.26
1.2528e+06,3.075,-0.019,-14.844,114,1,229.8
1.2528e+06,3.075,-0.029,-14.842,117,1,229.74
1.2528e+06,3.075,-0.04,-14.843,111,1,229.77
1.2528e+06,3.073,-0.05,-14.834,112,1,229.49
1.2528e+06,3.073,-0.06,-14.834,19,1,229.49
1.2528e+06,3.073,-0.071,-14.834,10,1,229.49
1.2528e+06,3.092,-0.006,-14.867,111,1,230.59
1.2528e+06,3.09,-0.016,-14.854,116,1,230.19
1.2528e+06,3.089,-0.027,-14.849,113,1,230.03
1.2528e+06,3.089,-0.038,-14.849,99,1,230.03
1.2528e+06,3.09,-0.049,-14.856,17,1,230.25
1.2528e+06,3.086,-0.059,-14.837,6,1,229.66
1.2528e+06,3.101,-0.009,-14.865,112,1,230.58
1.2528e+06,3.101,-0.02,-14.864,98,1,230.55
1.2528e+06,3.102,-0.031,-14.871,20,1,230.77
1.2528e+06,3.099,-0.041,-14.852,10,1,230.19
1.2528e+06,3.116,-0.003,-14.886,29,1,231.3
1.2528e+06,3.112,-0.014,-14.865,23,1,230.65
1.2528e+06,3.112,-0.025,-14.866,23,1,230.68
1.2562e+06,2.675,-0.004,-14.662,45,1,222.13
1.2562e+06,2.687,-0.009,-14.666,50,1,222.31
1.2562e+06,2.686,-0.02,-14.661,34,1,222.16
1.2562e+06,2.702,-0.006,-14.679,96,1,222.77
1.2562e+06,2.7,-0.017,-14.666,33,1,222.38
1.2562e+06,2.7,-0.027,-14.666,56,1,222.38
1.2562e+06,2.709,-0.009,-14.677,117,1,222.75
1.2562e+06,2.709,-0.019,-14.675,82,1,222.69
1.2562e+06,2.707,-0.029,-14.667,47,1,222.45
1.2562e+06,2.707,-0.04,-14.667,32,1,222.45
1.2562e+06,2.72,-0.006,-14.684,112,1,223.02
1.2562e+06,2.718,-0.016,-14.674,111,1,222.71
1.2562e+06,2.72,-0.027,-14.679,104,1,222.87
1.2562e+06,2.717,-0.037,-14.668,39,1,222.53
1.2562e+06,2.717,-0.047,-14.665,54,1,222.44
1.2562e+06,2.737,-0.004,-14.697,113,1,223.49
1.2562e+06,2.735,-0.014,-14.684,117,1,223.1
1.2562e+06,2.734,-0.024,-14.68,115,1,222.98
1.2562e+06,2.733,-0.035,-14.675,114,1,222.82
1.2562e+06,2.732,-0.045,-14.669,32,1,222.64
1.2562e+06,2.732,-0.056,-14.669,79,1,222.64
1.2562e+06,2.747,-0.003,-14.7,115,1,223.64
1.2562e+06,2.745,-0.014,-14.691,114,1,223.36
1.2562e+06,2.744,-0.024,-14.687,113,1,223.24
1.2562e+06,2.743,-0.034,-14.68,115,1,223.03
1.2562e+06,2.743,-0.045,-14.681,119,1,223.06
1.2562e+06,2.741,-0.055,-14.669,32,1,222.69
1.2562e+06,2.741,-0.065,-14.671,63,1,222.75
1.2562e+06,2.755,-0.008,-14.697,116,1,223.59
1.2562e+06,2.754,-0.019,-14.689,123,1,223.35
1.2562e+06,2.753,-0.029,-14.686,120,1,223.26
1.2562e+06,2.752,-0.04,-14.681,113,1,223.11
1.2562e+06,2.752,-0.05,-14.68,115,1,223.08
1.2562e+06,2.751,-0.06,-14.677,56,1,222.98
1.2562e+06,2.75,-0.071,-14.668,65,1,222.71
1.2562e+06,2.772,-0.004,-14.712,115,1,224.13
1.2562e+06,2.77,-0.014,-14.704,113,1,223.88
1.2562e+06,2.769,-0.025,-14.697,119,1,223.67
1.2563e+06,2.769,-0.036,-14.696,112,1,223.64
1.2563e+06,2.767,-0.046,-14.686,114,1,223.33
1.2563e+06,2.766,-0.056,-14.684,117,1,223.27
1.2563e+06,2.766,-0.067,-14.685,97,1,223.3
1.2563e+06,2.766,-0.077,-14.679,60,1,223.12
1.2563e+06,2.776,-0.088,-14.733,10,1,224.77
1.2563e+06,2.782,-0.004,-14.71,113,1,224.12
1.2563e+06,2.782,-0.015,-14.71,115,1,224.12
1.2563e+06,2.78,-0.025,-14.702,114,1,223.88
1.2563e+06,2.78,-0.036,-14.699,120,1,223.79
1.2563e+06,2.779,-0.046,-14.695,118,1,223.67
1.2563e+06,2.778,-0.056,-14.69,113,1,223.51
1.2563e+06,2.777,-0.067,-14.686,113,1,223.39
1.2563e+06,2.776,-0.078,-14.681,49,1,223.24
1.2563e+06,2.775,-0.088,-14.674,40,1,223.03
1.2563e+06,2.793,0,-14.716,112,1,224.36
1.2563e+06,2.791,-0.01,-14.708,108,1,224.11
1.2563e+06,2.792,-0.021,-14.714,109,1,224.3
1.2563e+06,2.79,-0.032,-14.704,112,1,223.99
1.2563e+06,2.79,-0.042,-14.705,111,1,224.02
1.2563e+06,2.789,-0.053,-14.696,112,1,223.75
1.2563e+06,2.789,-0.063,-14.694,113,1,223.69
1.2563e+06,2.787,-0.073,-14.688,115,1,223.5
1.2563e+06,2.786,-0.084,-14.684,47,1,223.38
1.2563e+06,2.786,-0.094,-14.681,34,1,223.29
1.2563e+06,2.804,-0.008,-14.716,108,1,224.42
1.2563e+06,2.805,-0.018,-14.719,112,1,224.52
1.2563e+06,2.803,-0.029,-14.71,114,1,224.24
1.2563e+06,2.802,-0.039,-14.706,113,1,224.12
1.2563e+06,2.801,-0.05,-14.701,117,1,223.97
1.2563e+06,2.8,-0.06,-14.695,114,1,223.78
1.2563e+06,2.799,-0.071,-14.691,109,1,223.66
1.2563e+06,2.798,-0.081,-14.685,116,1,223.48
1.2563e+06,2.798,-0.091,-14.682,30,1,223.39
1.2563e+06,2.797,-0.102,-14.679,30,1,223.3
1.2563e+06,2.815,-0.001,-14.727,112,1,224.81
1.2563e+06,2.815,-0.012,-14.724,114,1,224.72
1.2563e+06,2.814,-0.022,-14.72,117,1,224.6
1.2563e+06,2.813,-0.032,-14.716,111,1,224.47
1.2563e+06,2.813,-0.043,-14.714,111,1,224.41
1.2563e+06,2.811,-0.053,-14.706,111,1,224.17
1.2563e+06,2.811,-0.064,-14.708,113,1,224.23
1.2563e+06,2.809,-0.074,-14.697,115,1,223.89
1.2563e+06,2.81,-0.085,-14.699,120,1,223.96
1.2563e+06,2.808,-0.095,-14.691,48,1,223.71
1.2563e+06,2.807,-0.105,-14.686,27,1,223.56
1.2563e+06,2.826,-0.01,-14.729,113,1,224.93
1.2563e+06,2.826,-0.02,-14.728,113,1,224.9
1.2563e+06,2.825,-0.03,-14.721,115,1,224.69
1.2563e+06,2.825,-0.041,-14.721,113,1,224.69
1.2563e+06,2.824,-0.052,-14.715,124,1,224.51
1.2563e+06,2.824,-0.062,-14.715,111,1,224.51
1.2563e+06,2.822,-0.072,-14.703,110,1,224.14
1.2563e+06,2.822,-0.083,-14.703,110,1,224.14
1.2563e+06,2.821,-0.093,-14.698,110,1,223.99
1.2563e+06,2.819,-0.104,-14.69,22,1,223.74
1.2563e+06,2.819,-0.114,-14.691,19,1,223.77
1.2563e+06,2.841,-0.009,-14.739,111,1,225.31
1.2563e+06,2.841,-0.019,-14.735,111,1,225.19
1.2563e+06,2.839,-0.03,-14.728,116,1,224.97
1.2563e+06,2.839,-0.04,-14.724,121,1,224.86
1.2563e+06,2.838,-0.05,-14.72,123,1,224.73
1.2563e+06,2.837,-0.061,-14.718,116,1,224.67
1.2563e+06,2.836,-0.071,-14.712,114,1,224.49
1.2563e+06,2.835,-0.082,-14.706,113,1,224.3
1.2563e+06,2.834,-0.092,-14.702,114,1,224.18
1.2563e+06,2.834,-0.102,-14.701,43,1,224.15
1.2563e+06,2.832,-0.113,-14.691,25,1,223.85
1.2563e+06,2.851,-0.124,-14.788,8,1,226.81
1.2563e+06,2.85,-0.001,-14.748,112,1,225.63
1.2563e+06,2.849,-0.011,-14.742,114,1,225.44
1.2563e+06,2.849,-0.022,-14.743,112,1,225.47
1.2563e+06,2.847,-0.032,-14.729,115,1,225.05
1.2563e+06,2.847,-0.043,-14.732,116,1,225.14
1.2563e+06,2.846,-0.053,-14.725,113,1,224.93
1.2563e+06,2.845,-0.063,-14.72,111,1,224.77
1.2563e+06,2.844,-0.074,-14.715,111,1,224.62
1.2563e+06,2.842,-0.084,-14.706,108,1,224.34
1.2563e+06,2.843,-0.095,-14.709,113,1,224.44
1.2563e+06,2.842,-0.105,-14.702,45,1,224.23
1.2563e+06,2.84,-0.116,-14.692,26,1,223.92
1.2563e+06,2.862,-0.007,-14.752,108,1,225.81
1.2563e+06,2.861,-0.018,-14.746,111,1,225.63
1.2563e+06,2.86,-0.028,-14.743,113,1,225.54
1.2563e+06,2.859,-0.038,-14.737,113,1,225.35
1.2563e+06,2.858,-0.049,-14.732,112,1,225.2
1.2563e+06,2.858,-0.06,-14.729,117,1,225.11
1.2563e+06,2.857,-0.07,-14.727,117,1,225.05
1.2563e+06,2.855,-0.08,-14.716,113,1,224.71
1.2563e+06,2.855,-0.09,-14.713,121,1,224.62
1.2563e+06,2.854,-0.101,-14.708,110,1,224.47
1.2563e+06,2.853,-0.112,-14.706,11,1,224.41
1.2563e+06,2.853,-0.122,-14.705,30,1,224.38
1.2564e+06,2.877,-0.005,-14.755,113,1,225.99
1.2564e+06,2.876,-0.016,-14.747,111,1,225.75
1.2564e+06,2.875,-0.026,-14.744,114,1,225.65
1.2564e+06,2.875,-0.037,-14.743,113,1,225.62
1.2564e+06,2.874,-0.047,-14.738,116,1,225.47
1.2564e+06,2.874,-0.058,-14.736,112,1,225.41
1.2564e+06,2.872,-0.068,-14.729,115,1,225.19
1.2564e+06,2.872,-0.079,-14.726,111,1,225.1
1.2564e+06,2.87,-0.089,-14.718,121,1,224.86
1.2564e+06,2.87,-0.1,-14.715,114,1,224.77
1.2564e+06,2.87,-0.11,-14.718,91,1,224.86
1.2564e+06,2.868,-0.12,-14.705,24,1,224.46
1.2564e+06,2.877,-0.131,-14.754,29,1,225.96
1.2564e+06,2.887,-0.008,-14.764,112,1,226.31
1.2564e+06,2.886,-0.019,-14.759,112,1,226.16
1.2564e+06,2.885,-0.029,-14.753,116,1,225.97
1.2564e+06,2.883,-0.04,-14.744,113,1,225.7
1.2564e+06,2.882,-0.05,-14.739,117,1,225.54
1.2564e+06,2.882,-0.061,-14.737,117,1,225.49
1.2564e+06,2.881,-0.071,-14.733,123,1,225.36
1.2564e+06,2.881,-0.081,-14.733,118,1,225.36
1.2564e+06,2.879,-0.092,-14.725,118,1,225.11
1.2564e+06,2.878,-0.102,-14.72,119,1,224.96
1.2564e+06,2.879,-0.113,-14.723,85,1,225.06
1.2564e+06,2.877,-0.123,-14.715,21,1,224.81
1.2564e+06,2.897,-0.006,-14.765,115,1,226.4
1.2564e+06,2.896,-0.017,-14.762,113,1,226.3
1.2564e+06,2.896,-0.027,-14.759,111,1,226.21
1.2564e+06,2.895,-0.037,-14.755,109,1,226.09
1.2564e+06,2.894,-0.048,-14.752,113,1,226
1.2564e+06,2.894,-0.058,-14.748,115,1,225.88
1.2564e+06,2.892,-0.069,-14.741,116,1,225.66
1.2564e+06,2.892,-0.08,-14.74,115,1,225.63
1.2564e+06,2.891,-0.09,-14.735,112,1,225.48
1.2564e+06,2.888,-0.1,-14.721,107,1,225.05
1.2564e+06,2.889,-0.111,-14.725,113,1,225.17
1.2564e+06,2.888,-0.121,-14.72,15,1,225.02
1.2564e+06,2.892,-0.132,-14.742,65,1,225.69
1.2564e+06,2.913,-0.006,-14.773,115,1,226.73
1.2564e+06,2.914,-0.016,-14.774,115,1,226.76
1.2564e+06,2.911,-0.027,-14.761,112,1,226.36
1.2564e+06,2.911,-0.038,-14.763,111,1,226.42
1.2564e+06,2.91,-0.048,-14.755,112,1,226.18
1.2564e+06,2.909,-0.059,-14.751,112,1,226.05
1.2564e+06,2.908,-0.069,-14.747,114,1,225.93
1.2564e+06,2.907,-0.079,-14.743,115,1,225.81
1.2564e+06,2.907,-0.09,-14.738,111,1,225.66
1.2564e+06,2.905,-0.101,-14.732,112,1,225.47
1.2564e+06,2.905,-0.111,-14.732,113,1,225.47
1.2564e+06,2.905,-0.121,-14.732,8,1,225.47
1.2564e+06,2.907,-0.132,-14.738,49,1,225.66
1.2565e+06,2.922,-0.007,-14.776,109,1,226.87
1.2565e+06,2.922,-0.018,-14.773,117,1,226.78
1.2565e+06,2.921,-0.028,-14.768,117,1,226.63
1.2565e+06,2.92,-0.038,-14.762,115,1,226.44
1.2565e+06,2.919,-0.049,-14.758,111,1,226.32
1.2565e+06,2.919,-0.06,-14.759,114,1,226.35
1.2565e+06,2.918,-0.07,-14.756,121,1,226.25
1.2565e+06,2.917,-0.081,-14.746,114,1,225.95
1.2565e+06,2.916,-0.091,-14.745,111,1,225.92
1.2565e+06,2.915,-0.101,-14.739,111,1,225.74
1.2565e+06,2.915,-0.112,-14.738,116,1,225.71
1.2565e+06,2.914,-0.122,-14.731,12,1,225.49
1.2565e+06,2.932,-0.002,-14.782,111,1,227.1
1.2565e+06,2.931,-0.013,-14.778,108,1,226.98
1.2565e+06,2.931,-0.023,-14.777,112,1,226.95
1.2565e+06,2.931,-0.034,-14.777,117,1,226.95
1.2565e+06,2.929,-0.045,-14.767,112,1,226.64
1.2565e+06,2.929,-0.055,-14.766,115,1,226.61
1.2565e+06,2.928,-0.065,-14.763,111,1,226.52
1.2565e+06,2.927,-0.076,-14.753,115,1,226.22
1.2565e+06,2.927,-0.086,-14.754,109,1,226.25
1.2565e+06,2.924,-0.097,-14.74,108,1,225.82
1.2565e+06,2.924,-0.107,-14.743,114,1,225.91
1.2565e+06,2.923,-0.118,-14.738,60,1,225.75
1.2565e+06,2.922,-0.128,-14.732,14,1,225.57
1.2566e+06,2.948,-0.01,-14.788,109,1,227.38
1.2566e+06,2.948,-0.021,-14.787,115,1,227.35
1.2566e+06,2.947,-0.031,-14.78,109,1,227.13
1.2566e+06,2.947,-0.042,-14.78,112,1,227.13
1.2566e+06,2.945,-0.052,-14.77,110,1,226.83
1.2566e+06,2.944,-0.063,-14.766,118,1,226.7
1.2566e+06,2.943,-0.073,-14.761,112,1,226.55
1.2566e+06,2.942,-0.083,-14.756,113,1,226.39
1.2566e+06,2.941,-0.094,-14.75,111,1,226.21
1.2566e+06,2.94,-0.105,-14.746,113,1,226.09
1.2566e+06,2.941,-0.115,-14.749,84,1,226.18
1.2566e+06,2.938,-0.125,-14.738,8,1,225.84
1.2566e+06,2.958,-0.002,-14.8,124,1,227.79
1.2566e+06,2.958,-0.013,-14.796,113,1,227.67
1.2566e+06,2.957,-0.023,-14.791,112,1,227.52
1.2566e+06,2.955,-0.034,-14.783,113,1,227.27
1.2566e+06,2.955,-0.044,-14.782,114,1,227.24
1.2566e+06,2.954,-0.055,-14.774,117,1,227
1.2566e+06,2.953,-0.065,-14.773,118,1,226.96
1.2566e+06,2.951,-0.076,-14.763,122,1,226.65
1.2566e+06,2.951,-0.086,-14.763,119,1,226.65
1.2566e+06,2.95,-0.097,-14.754,119,1,226.38
1.2566e+06,2.95,-0.107,-14.754,120,1,226.38
1.2566e+06,2.951,-0.118,-14.76,26,1,226.57
1.2566e+06,2.95,-0.128,-14.755,11,1,226.41
1.2567e+06,2.966,-0.01,-14.793,114,1,227.63
1.2567e+06,2.967,-0.021,-14.797,111,1,227.75
1.2567e+06,2.964,-0.031,-14.786,111,1,227.41
1.2567e+06,2.964,-0.042,-14.786,113,1,227.41
1.2567e+06,2.962,-0.052,-14.774,113,1,227.04
1.2567e+06,2.963,-0.062,-14.776,109,1,227.11
1.2567e+06,2.961,-0.073,-14.769,113,1,226.89
1.2567e+06,2.96,-0.083,-14.764,115,1,226.74
1.2567e+06,2.96,-0.094,-14.762,114,1,226.68
1.2567e+06,2.958,-0.105,-14.755,116,1,226.46
1.2567e+06,2.96,-0.115,-14.762,56,1,226.68
1.2567e+06,2.961,-0.125,-14.766,13,1,226.8
1.2567e+06,2.983,-0.009,-14.804,111,1,228.06
1.2567e+06,2.984,-0.02,-14.805,112,1,228.09
1.2567e+06,2.982,-0.03,-14.797,114,1,227.84
1.2567e+06,2.982,-0.041,-14.797,111,1,227.84
1.2567e+06,2.979,-0.052,-14.783,110,1,227.41
1.2567e+06,2.979,-0.062,-14.783,117,1,227.41
1.2567e+06,2.979,-0.073,-14.782,111,1,227.38
1.2567e+06,2.976,-0.083,-14.77,115,1,227.01
1.2567e+06,2.976,-0.093,-14.767,118,1,226.92
1.2567e+06,2.975,-0.104,-14.762,113,1,226.77
1.2567e+06,2.977,-0.115,-14.774,10,1,227.13
1.2567e+06,2.975,-0.125,-14.764,23,1,226.83
1.2568e+06,2.994,-0.002,-14.815,115,1,228.45
1.2568e+06,2.994,-0.013,-14.815,116,1,228.45
1.2568e+06,2.993,-0.023,-14.811,118,1,228.32
1.2568e+06,2.992,-0.034,-14.804,113,1,228.11
1.2568e+06,2.99,-0.045,-14.797,118,1,227.89
1.2568e+06,2.99,-0.055,-14.797,118,1,227.89
1.2568e+06,2.988,-0.065,-14.787,118,1,227.58
1.2568e+06,2.987,-0.076,-14.782,114,1,227.43
1.2568e+06,2.986,-0.086,-14.777,120,1,227.28
1.2568e+06,2.986,-0.097,-14.773,114,1,227.16
1.2568e+06,2.986,-0.108,-14.773,86,1,227.16
1.2568e+06,2.988,-0.118,-14.787,13,1,227.58
1.2568e+06,3.005,-0.001,-14.821,116,1,228.69
1.2568e+06,3.003,-0.012,-14.811,112,1,228.38
1.2568e+06,3.003,-0.022,-14.811,112,1,228.38
1.2568e+06,3.001,-0.032,-14.8,108,1,228.05
1.2568e+06,3.001,-0.043,-14.804,119,1,228.16
1.2568e+06,3,-0.054,-14.797,116,1,227.95
1.2568e+06,3,-0.064,-14.797,113,1,227.95
1.2568e+06,2.998,-0.074,-14.788,114,1,227.67
1.2568e+06,2.998,-0.085,-14.785,111,1,227.58
1.2568e+06,2.997,-0.095,-14.783,114,1,227.52
1.2568e+06,2.997,-0.106,-14.781,28,1,227.46
1.2568e+06,3.004,-0.117,-14.815,8,1,228.51
1.2569e+06,3.019,-0.001,-14.823,114,1,228.84
1.2569e+06,3.018,-0.011,-14.819,112,1,228.71
1.2569e+06,3.018,-0.022,-14.817,120,1,228.65
1.2569e+06,3.016,-0.032,-14.809,114,1,228.4
1.2569e+06,3.016,-0.043,-14.807,113,1,228.34
1.2569e+06,3.015,-0.053,-14.802,114,1,228.19
1.2569e+06,3.014,-0.064,-14.8,113,1,228.12
1.2569e+06,3.013,-0.075,-14.792,112,1,227.88
1.2569e+06,3.012,-0.085,-14.79,109,1,227.82
1.2569e+06,3.012,-0.096,-14.791,107,1,227.85
1.2569e+06,3.011,-0.106,-14.787,16,1,227.72
1.2569e+06,3.03,-0.005,-14.828,111,1,229.05
1.2569e+06,3.029,-0.015,-14.822,115,1,228.87
1.2569e+06,3.029,-0.026,-14.821,118,1,228.84
1.2569e+06,3.027,-0.036,-14.814,114,1,228.62
1.2569e+06,3.027,-0.047,-14.812,113,1,228.56
1.2569e+06,3.026,-0.058,-14.807,112,1,228.4
1.2569e+06,3.026,-0.068,-14.806,113,1,228.37
1.2569e+06,3.025,-0.079,-14.801,117,1,228.22
1.2569e+06,3.025,-0.089,-14.802,108,1,228.25
1.2569e+06,3.024,-0.1,-14.8,17,1,228.18
1.2569e+06,3.024,-0.11,-14.8,7,1,228.18
1.257e+06,3.041,-0.01,-14.837,116,1,229.38
1.257e+06,3.039,-0.02,-14.83,110,1,229.16
1.257e+06,3.038,-0.031,-14.823,117,1,228.95
1.257e+06,3.038,-0.041,-14.823,119,1,228.95
1.257e+06,3.037,-0.052,-14.817,111,1,228.77
1.257e+06,3.036,-0.063,-14.811,115,1,228.58
1.257e+06,3.034,-0.073,-14.805,113,1,228.39
1.257e+06,3.035,-0.084,-14.806,101,1,228.43
1.257e+06,3.035,-0.094,-14.806,19,1,228.43
1.257e+06,3.037,-0.105,-14.817,5,1,228.77
1.257e+06,3.055,-0.007,-14.842,115,1,229.62
1.257e+06,3.054,-0.018,-14.835,113,1,229.4
1.257e+06,3.052,-0.029,-14.828,108,1,229.18
1.257e+06,3.052,-0.039,-14.826,113,1,229.12
1.257e+06,3.052,-0.05,-14.824,113,1,229.07
1.257e+06,3.05,-0.06,-14.818,120,1,228.88
1.257e+06,3.049,-0.071,-14.813,112,1,228.72
1.257e+06,3.049,-0.081,-14.81,23,1,228.63
1.257e+06,3.054,-0.092,-14.837,14,1,229.46
1.2571e+06,3.066,-0.01,-14.845,114,1,229.77
1.2571e+06,3.065,-0.021,-14.842,118,1,229.68
1.2571e+06,3.065,-0.031,-14.838,112,1,229.56
1.2571e+06,3.063,-0.041,-14.833,117,1,229.4
1.2571e+06,3.062,-0.052,-14.827,117,1,229.22
1.2571e+06,3.061,-0.063,-14.821,116,1,229.03
1.2571e+06,3.062,-0.073,-14.825,21,1,229.16
1.2571e+06,3.063,-0.083,-14.833,6,1,229.4
2.6168e+06,3.074,0.279,-15,25,1,234.45
2.6168e+06,3.083,0.27,-14.981,30,1,233.94
2.6168e+06,3.086,0.26,-14.995,43,1,234.37
2.6168e+06,3.082,0.249,-14.972,105,1,233.66
2.6168e+06,3.08,0.238,-14.964,111,1,233.41
2.6168e+06,3.078,0.228,-14.955,113,1,233.13
2.6168e+06,3.077,0.216,-14.95,115,1,232.97
2.6168e+06,3.077,0.206,-14.949,109,1,232.94
2.6168e+06,3.076,0.195,-14.943,112,1,232.76
2.6168e+06,3.076,0.184,-14.942,111,1,232.73
2.6168e+06,3.073,0.174,-14.928,109,1,232.29
2.6168e+06,3.073,0.163,-14.931,104,1,232.38
2.6168e+06,3.094,0.257,-14.981,10,1,234
2.6168e+06,3.094,0.247,-14.981,30,1,234
2.6168e+06,3.094,0.236,-14.982,86,1,234.03
2.6168e+06,3.091,0.225,-14.965,108,1,233.51
2.6168e+06,3.09,0.214,-14.964,108,1,233.47
2.6168e+06,3.088,0.204,-14.95,111,1,233.04
2.6168e+06,3.088,0.193,-14.951,112,1,233.07
2.6168e+06,3.086,0.182,-14.944,114,1,232.85
2.6168e+06,3.085,0.171,-14.936,115,1,232.6
2.6168e+06,3.084,0.161,-14.932,117,1,232.48
2.6168e+06,3.082,0.15,-14.925,113,1,232.25
2.6168e+06,3.082,0.14,-14.922,109,1,232.16
2.6168e+06,3.08,0.129,-14.915,113,1,231.94
2.6168e+06,3.079,0.118,-14.909,110,1,231.76
2.6168e+06,3.079,0.107,-14.908,113,1,231.73
2.6168e+06,3.076,0.096,-14.895,112,1,231.32
2.6168e+06,3.076,0.086,-14.891,111,1,231.2
2.6168e+06,3.076,0.075,-14.891,114,1,231.2
2.6168e+06,3.074,0.065,-14.885,112,1,231.01
2.6168e+06,3.072,0.054,-14.877,109,1,230.76
2.6168e+06,3.073,0.043,-14.878,108,1,230.8
2.6168e+06,3.102,0.238,-14.977,28,1,233.93
2.6169e+06,3.113,0.228,-15.028,25,1,235.53
2.6169e+06,3.101,0.216,-14.97,105,1,233.72
2.6169e+06,3.1,0.206,-14.964,114,1,233.53
2.6169e+06,3.099,0.194,-14.958,109,1,233.35
2.6169e+06,3.097,0.184,-14.95,114,1,233.09
2.6169e+06,3.095,0.173,-14.942,115,1,232.84
2.6169e+06,3.095,0.162,-14.939,108,1,232.75
2.6169e+06,3.092,0.152,-14.927,109,1,232.38
2.6169e+06,3.092,0.141,-14.925,112,1,232.32
2.6169e+06,3.091,0.13,-14.918,113,1,232.1
2.6169e+06,3.089,0.12,-14.913,115,1,231.94
2.6169e+06,3.088,0.109,-14.906,114,1,231.72
2.6169e+06,3.088,0.098,-14.908,112,1,231.78
2.6169e+06,3.086,0.088,-14.896,112,1,231.41
2.6169e+06,3.086,0.077,-14.895,118,1,231.38
2.6169e+06,3.084,0.067,-14.889,113,1,231.19
2.6169e+06,3.084,0.056,-14.887,112,1,231.13
2.6169e+06,3.083,0.045,-14.881,115,1,230.95
2.6169e+06,3.082,0.034,-14.876,111,1,230.79
2.6169e+06,3.08,0.024,-14.869,114,1,230.57
2.6169e+06,3.08,0.014,-14.868,107,1,230.54
2.6169e+06,3.078,0.003,-14.856,116,1,230.17
2.6169e+06,3.116,0.219,-14.979,40,1,234.08
2.6169e+06,3.128,0.208,-15.039,21,1,235.96
2.6169e+06,3.113,0.197,-14.967,88,1,233.7
2.6169e+06,3.111,0.186,-14.957,114,1,233.39
2.6169e+06,3.109,0.175,-14.95,109,1,233.17
2.6169e+06,3.109,0.164,-14.946,110,1,233.05
2.6169e+06,3.107,0.154,-14.938,117,1,232.8
2.6169e+06,3.106,0.143,-14.932,112,1,232.61
2.6169e+06,3.105,0.132,-14.928,111,1,232.49
2.6169e+06,3.104,0.122,-14.923,115,1,232.33
2.6169e+06,3.104,0.111,-14.922,107,1,232.3
2.6169e+06,3.102,0.101,-14.912,111,1,231.99
2.6169e+06,3.101,0.09,-14.908,112,1,231.86
2.6169e+06,3.1,0.079,-14.902,110,1,231.68
2.6169e+06,3.098,0.068,-14.895,111,1,231.46
2.6169e+06,3.099,0.058,-14.896,110,1,231.49
2.6169e+06,3.097,0.047,-14.889,109,1,231.27
2.6169e+06,3.095,0.036,-14.882,109,1,231.05
2.6169e+06,3.095,0.026,-14.882,112,1,231.05
2.6169e+06,3.093,0.015,-14.868,114,1,230.62
2.6169e+06,3.093,0.004,-14.87,110,1,230.68
2.6169e+06,3.122,0.193,-14.969,42,1,233.82
2.6169e+06,3.123,0.183,-14.972,43,1,233.91
