5968,8.863,-0.007,-13.865,66,1,270.79
511,8.833,0.359,-13.856,54,1,270.01
512,8.833,0.348,-13.857,59,1,270.04
513,8.833,0.336,-13.856,59,1,270.01
514,8.837,0.325,-13.863,52,1,270.28
515,8.834,0.314,-13.858,60,1,270.08
516,8.833,0.302,-13.858,51,1,270.07
517,8.835,0.29,-13.861,64,1,270.18
518,8.835,0.279,-13.86,48,1,270.16
519,8.836,0.268,-13.861,59,1,270.2
520,8.834,0.256,-13.858,55,1,270.08
521,8.838,0.245,-13.864,124,1,270.32
522,8.839,0.233,-13.866,162,1,270.39
523,8.837,0.222,-13.863,171,1,270.28
524,8.836,0.21,-13.861,169,1,270.2
525,8.837,0.199,-13.863,160,1,270.28
526,8.835,0.188,-13.861,143,1,270.18
527,8.84,0.176,-13.867,138,1,270.44
528,8.838,0.164,-13.864,164,1,270.32
529,8.838,0.153,-13.865,166,1,270.35
530,8.837,0.141,-13.863,167,1,270.28
531,8.839,0.13,-13.866,165,1,270.39
532,8.838,0.119,-13.865,165,1,270.35
533,8.839,0.107,-13.866,162,1,270.39
534,8.841,0.095,-13.869,164,1,270.51
535,8.84,0.084,-13.867,155,1,270.44
536,8.841,0.073,-13.868,161,1,270.48
537,8.841,0.061,-13.869,162,1,270.51
538,8.843,0.05,-13.872,162,1,270.63
539,8.842,0.038,-13.871,160,1,270.59
540,8.843,0.026,-13.872,162,1,270.63
541,8.844,0.015,-13.873,97,1,270.68
542,8.845,0.004,-13.876,58,1,270.78
543,8.841,0.54,-13.852,57,1,270.04
544,8.841,0.529,-13.852,92,1,270.04
545,8.84,0.517,-13.849,155,1,269.94
546,8.84,0.506,-13.85,159,1,269.97
547,8.84,0.494,-13.851,156,1,270
548,8.839,0.482,-13.849,163,1,269.92
549,8.84,0.471,-13.851,161,1,270
550,8.839,0.46,-13.849,163,1,269.92
551,8.839,0.448,-13.849,161,1,269.92
552,8.842,0.437,-13.853,167,1,270.09
553,8.84,0.425,-13.851,170,1,270
554,8.842,0.414,-13.854,162,1,270.11
555,8.842,0.403,-13.854,164,1,270.11
556,8.843,0.391,-13.855,163,1,270.16
557,8.846,0.38,-13.86,95,1,270.35
558,8.843,0.368,-13.855,61,1,270.16
559,8.842,0.356,-13.853,53,1,270.09
560,8.843,0.345,-13.854,56,1,270.13
561,8.842,0.333,-13.852,52,1,270.06
562,8.844,0.322,-13.856,53,1,270.21
563,8.844,0.31,-13.856,57,1,270.21
564,8.844,0.299,-13.856,56,1,270.21
565,8.844,0.288,-13.857,54,1,270.23
566,8.844,0.276,-13.857,58,1,270.23
567,8.844,0.264,-13.857,54,1,270.23
568,8.842,0.253,-13.854,60,1,270.11
569,8.843,0.242,-13.855,152,1,270.16
570,8.846,0.23,-13.859,165,1,270.32
571,8.846,0.219,-13.859,160,1,270.32
572,8.847,0.207,-13.86,165,1,270.37
573,8.847,0.196,-13.862,162,1,270.42
574,8.848,0.184,-13.862,55,1,270.44
575,8.847,0.172,-13.86,53,1,270.37
576,8.848,0.162,-13.863,62,1,270.47
577,8.847,0.15,-13.862,157,1,270.42
578,8.848,0.139,-13.863,164,1,270.47
579,8.848,0.127,-13.863,163,1,270.47
580,8.85,0.115,-13.866,163,1,270.59
581,8.849,0.104,-13.863,165,1,270.49
582,8.847,0.093,-13.861,171,1,270.4
583,8.849,0.081,-13.864,160,1,270.52
584,8.849,0.069,-13.865,160,1,270.54
585,8.85,0.058,-13.866,158,1,270.59
586,8.849,0.047,-13.864,165,1,270.52
587,8.851,0.035,-13.868,163,1,270.66
588,8.851,0.024,-13.867,160,1,270.63
589,8.855,0.012,-13.873,125,1,270.87
590,8.854,0.001,-13.871,52,1,270.8
591,8.851,0.544,-13.846,61,1,270.05
592,8.851,0.532,-13.847,77,1,270.08
593,8.852,0.521,-13.848,156,1,270.13
594,8.851,0.51,-13.846,159,1,270.05
595,8.848,0.498,-13.842,156,1,269.89
596,8.851,0.486,-13.847,161,1,270.08
597,8.851,0.475,-13.847,162,1,270.08
598,8.851,0.463,-13.846,162,1,270.05
599,8.851,0.452,-13.845,165,1,270.02
600,8.851,0.441,-13.847,164,1,270.08
601,8.851,0.429,-13.845,163,1,270.02
602,8.853,0.418,-13.849,160,1,270.17
603,8.851,0.406,-13.846,162,1,270.05
604,8.852,0.394,-13.847,166,1,270.1
605,8.854,0.384,-13.85,149,1,270.22
606,8.854,0.372,-13.85,50,1,270.22
607,8.852,0.36,-13.848,60,1,270.13
608,8.855,0.349,-13.852,54,1,270.29
609,8.854,0.337,-13.851,57,1,270.24
610,8.855,0.326,-13.852,56,1,270.29
611,8.856,0.315,-13.853,52,1,270.33
612,8.856,0.303,-13.854,57,1,270.36
613,8.853,0.292,-13.849,50,1,270.17
614,8.855,0.28,-13.852,54,1,270.29
615,8.854,0.269,-13.851,52,1,270.24
616,8.855,0.257,-13.851,57,1,270.26
617,8.854,0.246,-13.851,125,1,270.24
618,8.854,0.234,-13.851,163,1,270.24
619,8.856,0.222,-13.853,160,1,270.33
620,8.857,0.211,-13.855,160,1,270.41
621,8.858,0.2,-13.858,165,1,270.51
622,8.858,0.188,-13.856,57,1,270.45
623,8.859,0.177,-13.858,63,1,270.53
624,8.858,0.165,-13.856,63,1,270.45
625,8.859,0.154,-13.858,51,1,270.53
626,8.86,0.142,-13.859,133,1,270.57
627,8.859,0.131,-13.858,164,1,270.53
628,8.859,0.119,-13.858,164,1,270.53
629,8.86,0.108,-13.859,157,1,270.57
630,8.86,0.096,-13.86,165,1,270.6
631,8.861,0.085,-13.861,164,1,270.64
632,8.861,0.074,-13.861,160,1,270.64
633,8.861,0.062,-13.861,164,1,270.64
634,8.863,0.051,-13.864,155,1,270.76
635,8.861,0.039,-13.861,157,1,270.64
636,8.862,0.027,-13.863,161,1,270.72
637,8.86,0.016,-13.859,159,1,270.57
638,8.865,0.005,-13.866,99,1,270.85
639,8.862,0.546,-13.839,60,1,270.05
640,8.862,0.535,-13.839,77,1,270.05
641,8.861,0.523,-13.837,163,1,269.98
642,8.863,0.512,-13.841,157,1,270.13
643,8.862,0.5,-13.839,158,1,270.05
644,8.864,0.489,-13.842,155,1,270.17
645,8.863,0.477,-13.84,162,1,270.1
646,8.865,0.466,-13.843,154,1,270.22
647,8.863,0.454,-13.84,160,1,270.1
648,8.865,0.443,-13.843,159,1,270.22
649,8.865,0.431,-13.843,157,1,270.22
650,8.865,0.42,-13.843,163,1,270.22
651,8.865,0.408,-13.843,165,1,270.22
652,8.863,0.397,-13.84,157,1,270.1
653,8.863,0.385,-13.841,145,1,270.13
654,8.866,0.374,-13.845,52,1,270.29
655,8.865,0.363,-13.842,53,1,270.19
656,8.866,0.351,-13.844,55,1,270.26
657,8.865,0.34,-13.843,162,1,270.22
658,8.865,0.328,-13.843,164,1,270.22
659,8.866,0.317,-13.844,161,1,270.26
660,8.866,0.305,-13.845,146,1,270.29
661,8.866,0.294,-13.845,53,1,270.29
662,8.866,0.282,-13.845,58,1,270.29
663,8.867,0.271,-13.847,55,1,270.36
664,8.866,0.259,-13.844,59,1,270.26
665,8.87,0.248,-13.85,122,1,270.5
666,8.869,0.236,-13.85,161,1,270.48
667,8.868,0.225,-13.847,165,1,270.38
668,8.87,0.213,-13.851,163,1,270.53
669,8.869,0.202,-13.849,154,1,270.45
670,8.869,0.19,-13.849,74,1,270.45
671,8.867,0.179,-13.846,57,1,270.34
672,8.87,0.168,-13.85,59,1,270.5
673,8.869,0.156,-13.849,52,1,270.45
674,8.872,0.144,-13.854,59,1,270.65
675,8.869,0.133,-13.849,161,1,270.45
676,8.872,0.122,-13.853,165,1,270.62
677,8.871,0.11,-13.852,171,1,270.57
678,8.872,0.098,-13.854,167,1,270.65
679,8.872,0.087,-13.853,163,1,270.62
680,8.874,0.075,-13.857,159,1,270.76
681,8.873,0.064,-13.856,164,1,270.72
682,8.875,0.053,-13.859,159,1,270.84
683,8.873,0.041,-13.856,161,1,270.72
684,8.875,0.03,-13.858,157,1,270.81
685,8.875,0.018,-13.859,163,1,270.84
686,8.875,0.007,-13.858,150,1,270.81
687,8.873,0.555,-13.84,30,1,270.28
688,8.871,0.543,-13.835,90,1,270.1
689,8.87,0.532,-13.835,154,1,270.08
690,8.872,0.521,-13.837,160,1,270.17
691,8.872,0.509,-13.838,156,1,270.2
692,8.872,0.498,-13.836,158,1,270.15
693,8.872,0.486,-13.838,156,1,270.2
694,8.873,0.474,-13.839,161,1,270.25
695,8.868,0.463,-13.831,162,1,269.94
696,8.873,0.452,-13.839,162,1,270.25
697,8.872,0.44,-13.837,158,1,270.17
698,8.873,0.428,-13.838,167,1,270.22
699,8.873,0.417,-13.838,162,1,270.22
700,8.872,0.405,-13.837,163,1,270.17
701,8.873,0.394,-13.839,165,1,270.25
702,8.875,0.383,-13.842,102,1,270.37
703,8.874,0.371,-13.84,53,1,270.29
704,8.872,0.359,-13.837,54,1,270.17
705,8.875,0.348,-13.842,65,1,270.37
706,8.875,0.337,-13.842,165,1,270.37
707,8.874,0.326,-13.84,162,1,270.29
708,8.874,0.314,-13.84,171,1,270.29
709,8.877,0.302,-13.844,60,1,270.46
710,8.876,0.291,-13.843,53,1,270.41
711,8.875,0.279,-13.842,55,1,270.37
712,8.875,0.268,-13.841,74,1,270.34
713,8.877,0.257,-13.844,165,1,270.46
714,8.875,0.245,-13.842,169,1,270.37
715,8.877,0.234,-13.845,165,1,270.49
716,8.876,0.222,-13.842,162,1,270.38
717,8.878,0.211,-13.847,164,1,270.56
718,8.877,0.199,-13.844,166,1,270.46
719,8.878,0.188,-13.847,166,1,270.56
720,8.88,0.176,-13.849,131,1,270.65
721,8.879,0.164,-13.847,57,1,270.58
722,8.88,0.154,-13.849,57,1,270.65
723,8.881,0.142,-13.85,55,1,270.69
724,8.88,0.13,-13.848,155,1,270.62
725,8.883,0.119,-13.854,162,1,270.84
726,8.88,0.107,-13.849,164,1,270.65
727,8.882,0.095,-13.852,166,1,270.77
728,8.881,0.084,-13.85,169,1,270.69
729,8.882,0.073,-13.852,166,1,270.77
730,8.882,0.061,-13.852,161,1,270.77
731,8.882,0.05,-13.852,154,1,270.77
732,8.883,0.038,-13.854,164,1,270.84
733,8.882,0.027,-13.851,158,1,270.74
734,8.884,0.015,-13.854,158,1,270.86
735,8.883,0.004,-13.854,153,1,270.84
736,8.88,0.548,-13.829,63,1,270.1
737,8.878,0.537,-13.827,136,1,270
738,8.88,0.525,-13.83,151,1,270.12
739,8.881,0.514,-13.831,154,1,270.17
740,8.88,0.502,-13.83,156,1,270.12
741,8.88,0.491,-13.83,155,1,270.12
742,8.881,0.479,-13.831,164,1,270.17
743,8.884,0.468,-13.835,161,1,270.33
744,8.882,0.456,-13.834,160,1,270.27
745,8.881,0.445,-13.832,158,1,270.2
746,8.884,0.434,-13.836,161,1,270.36
747,8.884,0.422,-13.836,164,1,270.36
748,8.883,0.41,-13.834,160,1,270.29
749,8.882,0.399,-13.833,162,1,270.24
750,8.885,0.387,-13.837,149,1,270.41
751,8.884,0.377,-13.836,58,1,270.36
752,8.882,0.365,-13.833,57,1,270.24
753,8.883,0.353,-13.835,52,1,270.31
754,8.882,0.342,-13.833,157,1,270.24
755,8.884,0.33,-13.835,157,1,270.33
756,8.884,0.319,-13.836,164,1,270.36
757,8.882,0.308,-13.833,138,1,270.24
758,8.885,0.296,-13.837,51,1,270.41
759,8.885,0.284,-13.838,47,1,270.43
760,8.884,0.273,-13.837,57,1,270.39
761,8.888,0.261,-13.842,159,1,270.6
762,8.885,0.25,-13.838,163,1,270.43
763,8.888,0.238,-13.842,163,1,270.6
764,8.887,0.227,-13.84,163,1,270.52
765,8.887,0.215,-13.841,159,1,270.55
766,8.886,0.204,-13.839,162,1,270.48
767,8.887,0.193,-13.84,160,1,270.52
768,8.887,0.181,-13.84,170,1,270.52
769,8.889,0.17,-13.844,91,1,270.67
770,8.889,0.158,-13.844,49,1,270.67
771,8.891,0.147,-13.846,55,1,270.76
772,8.888,0.135,-13.842,76,1,270.6
773,8.889,0.124,-13.843,166,1,270.64
774,8.889,0.112,-13.843,165,1,270.64
775,8.889,0.101,-13.844,161,1,270.67
776,8.892,0.089,-13.847,157,1,270.81
777,8.891,0.078,-13.847,164,1,270.79
778,8.891,0.067,-13.846,163,1,270.76
779,8.892,0.055,-13.849,157,1,270.86
780,8.892,0.043,-13.848,160,1,270.83
781,8.892,0.032,-13.849,161,1,270.86
782,8.892,0.02,-13.848,154,1,270.83
783,8.893,0.009,-13.849,155,1,270.88
784,8.892,0.552,-13.822,58,1,270.12
785,8.895,0.54,-13.827,132,1,270.31
786,8.894,0.529,-13.825,161,1,270.23
787,8.894,0.517,-13.826,161,1,270.26
788,8.894,0.506,-13.826,157,1,270.26
789,8.898,0.495,-13.831,159,1,270.47
790,8.895,0.483,-13.828,162,1,270.33
791,8.896,0.472,-13.828,163,1,270.35
792,8.896,0.46,-13.83,163,1,270.41
793,8.895,0.449,-13.827,161,1,270.31
794,8.895,0.437,-13.827,165,1,270.31
795,8.896,0.426,-13.828,156,1,270.35
796,8.896,0.414,-13.829,161,1,270.38
797,8.897,0.403,-13.83,162,1,270.43
798,8.896,0.391,-13.828,156,1,270.35
799,8.898,0.38,-13.832,58,1,270.5
800,8.897,0.368,-13.83,55,1,270.43
801,8.897,0.357,-13.83,54,1,270.43
802,8.896,0.345,-13.828,148,1,270.35
803,8.896,0.334,-13.828,161,1,270.35
804,8.898,0.322,-13.832,169,1,270.5
805,8.896,0.311,-13.829,161,1,270.38
806,8.899,0.299,-13.832,56,1,270.52
807,8.899,0.288,-13.833,55,1,270.54
808,8.899,0.277,-13.833,54,1,270.54
809,8.898,0.265,-13.831,76,1,270.47
810,8.899,0.254,-13.833,157,1,270.54
811,8.899,0.242,-13.833,163,1,270.54
812,8.901,0.231,-13.835,158,1,270.64
813,8.9,0.219,-13.835,162,1,270.62
814,8.901,0.208,-13.835,164,1,270.64
815,8.901,0.196,-13.835,160,1,270.64
816,8.899,0.184,-13.833,162,1,270.54
817,8.901,0.173,-13.835,79,1,270.64
818,8.901,0.162,-13.836,52,1,270.66
819,8.901,0.15,-13.837,50,1,270.69
820,8.901,0.139,-13.836,59,1,270.66
821,8.904,0.127,-13.84,163,1,270.83
822,8.903,0.116,-13.84,163,1,270.81
823,8.905,0.105,-13.842,162,1,270.9
824,8.905,0.093,-13.842,163,1,270.9
825,8.905,0.081,-13.841,160,1,270.87
826,8.905,0.07,-13.842,165,1,270.9
827,8.903,0.058,-13.839,165,1,270.78
828,8.905,0.047,-13.842,158,1,270.9
829,8.904,0.036,-13.841,157,1,270.85
830,8.905,0.024,-13.841,155,1,270.87
831,8.903,0.012,-13.84,155,1,270.81
832,8.905,0.001,-13.842,146,1,270.9
833,8.903,0.553,-13.822,69,1,270.31
834,8.903,0.541,-13.821,126,1,270.28
835,8.904,0.53,-13.823,163,1,270.36
836,8.901,0.518,-13.819,162,1,270.19
837,8.903,0.507,-13.823,161,1,270.34
838,8.903,0.495,-13.822,162,1,270.31
839,8.903,0.484,-13.822,154,1,270.31
840,8.906,0.472,-13.827,162,1,270.5
841,8.905,0.461,-13.825,163,1,270.43
842,8.906,0.45,-13.826,161,1,270.48
843,8.905,0.438,-13.824,166,1,270.4
844,8.904,0.426,-13.823,165,1,270.36
845,8.907,0.415,-13.828,158,1,270.55
846,8.905,0.403,-13.825,161,1,270.43
847,8.905,0.392,-13.825,167,1,270.43
848,8.906,0.381,-13.827,58,1,270.5
849,8.905,0.369,-13.825,57,1,270.43
850,8.906,0.357,-13.827,54,1,270.5
851,8.906,0.346,-13.827,144,1,270.5
852,8.905,0.334,-13.825,161,1,270.43
853,8.907,0.323,-13.827,164,1,270.52
854,8.906,0.312,-13.826,163,1,270.48
855,8.908,0.3,-13.83,92,1,270.62
856,8.908,0.289,-13.829,61,1,270.59
857,8.908,0.277,-13.83,54,1,270.62
858,8.908,0.266,-13.83,63,1,270.62
859,8.91,0.255,-13.833,59,1,270.74
860,8.909,0.243,-13.831,99,1,270.67
861,8.911,0.231,-13.835,135,1,270.81
862,8.909,0.22,-13.831,145,1,270.67
863,8.91,0.208,-13.832,155,1,270.71
864,8.907,0.197,-13.828,136,1,270.55
865,8.91,0.185,-13.832,65,1,270.71
866,8.91,0.174,-13.832,53,1,270.71
867,8.911,0.162,-13.833,51,1,270.76
868,8.911,0.151,-13.834,58,1,270.79
869,8.909,0.14,-13.831,76,1,270.67
870,8.912,0.128,-13.835,164,1,270.83
871,8.91,0.116,-13.833,162,1,270.74
872,8.913,0.105,-13.837,169,1,270.9
873,8.913,0.094,-13.836,163,1,270.88
874,8.915,0.082,-13.84,160,1,271.02
875,8.913,0.071,-13.837,164,1,270.9
876,8.914,0.059,-13.839,162,1,270.98
877,8.914,0.047,-13.838,158,1,270.95
878,8.913,0.036,-13.837,156,1,270.9
879,8.916,0.024,-13.842,154,1,271.1
880,8.913,0.013,-13.837,156,1,270.9
881,8.915,0.002,-13.84,152,1,271.02
882,8.912,0.555,-13.816,50,1,270.31
883,8.913,0.544,-13.819,122,1,270.41
884,8.912,0.532,-13.816,147,1,270.31
885,8.911,0.521,-13.815,157,1,270.26
886,8.913,0.509,-13.817,161,1,270.35
887,8.911,0.498,-13.816,161,1,270.29
888,8.913,0.486,-13.818,156,1,270.38
889,8.913,0.475,-13.817,163,1,270.35
890,8.913,0.463,-13.818,160,1,270.38
891,8.915,0.452,-13.82,160,1,270.47
892,8.914,0.44,-13.819,165,1,270.42
893,8.914,0.429,-13.819,157,1,270.42
894,8.914,0.418,-13.82,161,1,270.45
895,8.915,0.406,-13.821,164,1,270.5
896,8.915,0.394,-13.821,159,1,270.5
897,8.916,0.383,-13.822,70,1,270.54
898,8.915,0.371,-13.821,59,1,270.5
899,8.916,0.36,-13.823,65,1,270.57
900,8.916,0.349,-13.822,119,1,270.54
901,8.917,0.337,-13.823,161,1,270.59
902,8.914,0.326,-13.819,159,1,270.42
903,8.917,0.314,-13.823,161,1,270.59
904,8.916,0.303,-13.822,166,1,270.54
905,8.917,0.292,-13.823,75,1,270.59
906,8.916,0.28,-13.822,56,1,270.54
907,8.917,0.268,-13.824,60,1,270.62
908,8.918,0.257,-13.825,55,1,270.66
909,8.918,0.245,-13.826,57,1,270.69
910,8.919,0.234,-13.826,53,1,270.71
911,8.919,0.222,-13.827,53,1,270.73
912,8.918,0.211,-13.825,52,1,270.66
913,8.92,0.199,-13.828,57,1,270.78
914,8.918,0.188,-13.826,60,1,270.69
915,8.921,0.177,-13.829,57,1,270.83
916,8.92,0.165,-13.828,55,1,270.78
917,8.92,0.154,-13.828,55,1,270.78
918,8.92,0.142,-13.829,134,1,270.81
919,8.92,0.131,-13.828,162,1,270.78
920,8.92,0.119,-13.828,161,1,270.78
921,8.922,0.108,-13.831,166,1,270.9
922,8.922,0.096,-13.832,159,1,270.93
923,8.923,0.084,-13.833,162,1,270.97
924,8.923,0.073,-13.832,163,1,270.94
925,8.925,0.062,-13.835,163,1,271.06
926,8.923,0.05,-13.833,152,1,270.97
927,8.925,0.039,-13.835,153,1,271.06
928,8.924,0.027,-13.834,150,1,271.02
929,8.926,0.015,-13.837,157,1,271.14
930,8.923,0.004,-13.833,156,1,270.97
931,8.927,0.559,-13.811,47,1,270.44
932,8.927,0.548,-13.81,87,1,270.41
933,8.929,0.536,-13.814,156,1,270.55
934,8.927,0.525,-13.811,154,1,270.44
935,8.926,0.513,-13.809,160,1,270.36
936,8.929,0.502,-13.815,158,1,270.58
937,8.927,0.49,-13.811,161,1,270.44
938,8.927,0.479,-13.811,159,1,270.44
939,8.928,0.467,-13.813,158,1,270.51
940,8.929,0.456,-13.814,152,1,270.55
941,8.927,0.444,-13.81,159,1,270.41
942,8.929,0.433,-13.814,159,1,270.55
943,8.928,0.421,-13.812,163,1,270.48
944,8.929,0.41,-13.813,160,1,270.53
945,8.929,0.398,-13.814,161,1,270.55
946,8.93,0.387,-13.815,161,1,270.6
947,8.929,0.375,-13.814,166,1,270.55
948,8.929,0.363,-13.814,165,1,270.55
949,8.931,0.352,-13.817,160,1,270.67
950,8.929,0.341,-13.813,160,1,270.53
951,8.932,0.329,-13.818,162,1,270.72
952,8.932,0.318,-13.817,163,1,270.69
953,8.929,0.306,-13.814,162,1,270.55
954,8.931,0.295,-13.816,159,1,270.64
955,8.93,0.283,-13.815,149,1,270.6
956,8.931,0.272,-13.817,62,1,270.67
957,8.932,0.261,-13.818,58,1,270.72
958,8.931,0.249,-13.817,59,1,270.67
959,8.932,0.237,-13.818,56,1,270.72
960,8.932,0.226,-13.818,55,1,270.72
961,8.934,0.214,-13.822,61,1,270.86
962,8.933,0.203,-13.819,53,1,270.76
963,8.933,0.191,-13.82,53,1,270.79
964,8.934,0.18,-13.821,57,1,270.84
965,8.934,0.168,-13.822,58,1,270.86
966,8.937,0.157,-13.825,126,1,271
967,8.935,0.146,-13.822,165,1,270.88
968,8.937,0.134,-13.825,162,1,271
969,8.935,0.123,-13.823,161,1,270.91
970,8.938,0.111,-13.826,159,1,271.05
971,8.936,0.1,-13.824,161,1,270.96
972,8.935,0.088,-13.823,166,1,270.91
973,8.935,0.077,-13.822,161,1,270.88
974,8.935,0.065,-13.822,163,1,270.88
975,8.936,0.054,-13.824,162,1,270.96
976,8.937,0.042,-13.826,156,1,271.03
977,8.938,0.031,-13.827,152,1,271.07
978,8.937,0.019,-13.825,156,1,271
979,8.939,0.008,-13.829,152,1,271.15
980,8.936,0.559,-13.808,42,1,270.51
981,8.936,0.548,-13.809,86,1,270.54
982,8.934,0.536,-13.807,157,1,270.45
983,8.935,0.525,-13.807,161,1,270.47
984,8.934,0.513,-13.807,160,1,270.45
985,8.935,0.501,-13.807,164,1,270.47
986,8.934,0.49,-13.806,162,1,270.42
987,8.937,0.479,-13.811,166,1,270.61
988,8.936,0.467,-13.808,161,1,270.51
989,8.937,0.456,-13.811,158,1,270.61
990,8.937,0.444,-13.81,160,1,270.59
991,8.938,0.433,-13.811,160,1,270.63
992,8.937,0.421,-13.81,160,1,270.59
993,8.94,0.41,-13.814,160,1,270.75
994,8.937,0.398,-13.811,161,1,270.61
995,8.939,0.387,-13.813,160,1,270.7
996,8.938,0.375,-13.811,163,1,270.63
997,8.938,0.364,-13.812,161,1,270.66
998,8.938,0.352,-13.811,162,1,270.63
999,8.939,0.341,-13.813,164,1,270.7
1000,8.938,0.329,-13.812,165,1,270.66
1001,8.936,0.317,-13.809,168,1,270.54
1002,8.939,0.306,-13.813,166,1,270.7
1003,8.939,0.295,-13.813,166,1,270.7
1004,8.94,0.283,-13.814,158,1,270.75
1005,8.94,0.272,-13.814,164,1,270.75
1006,8.942,0.26,-13.818,125,1,270.9
1007,8.94,0.249,-13.814,67,1,270.75
1008,8.942,0.238,-13.817,64,1,270.87
1009,8.942,0.226,-13.818,65,1,270.9
1010,8.941,0.214,-13.816,57,1,270.82
1011,8.941,0.203,-13.816,60,1,270.82
1012,8.941,0.192,-13.816,62,1,270.82
1013,8.943,0.18,-13.819,76,1,270.94
1014,8.942,0.169,-13.818,145,1,270.9
1015,8.941,0.157,-13.816,168,1,270.82
1016,8.943,0.146,-13.819,162,1,270.94
1017,8.942,0.134,-13.818,159,1,270.9
1018,8.943,0.123,-13.819,157,1,270.94
1019,8.944,0.111,-13.821,159,1,271.02
1020,8.943,0.1,-13.819,162,1,270.94
1021,8.945,0.088,-13.821,164,1,271.03
1022,8.944,0.076,-13.82,166,1,270.99
1023,8.946,0.065,-13.824,169,1,271.13
1024,8.946,0.054,-13.824,165,1,271.13
1025,8.946,0.042,-13.824,156,1,271.13
