3.076,-0.01,-14.546,1
2.901,0.156,-14.519,1
2.902,0.146,-14.526,1
2.901,0.136,-14.521,1
2.901,0.125,-14.519,2
2.901,0.115,-14.522,2
2.901,0.105,-14.522,2
2.901,0.094,-14.521,2
2.901,0.084,-14.52,2
2.902,0.073,-14.526,1
2.902,0.063,-14.526,1
2.902,0.053,-14.526,1
2.902,0.042,-14.528,1
2.903,0.032,-14.529,1
2.903,0.022,-14.53,1
2.902,0.012,-14.525,1
2.902,0.001,-14.527,1
2.914,0.5,-14.532,2
2.913,0.49,-14.526,2
2.915,0.479,-14.535,1
2.914,0.469,-14.531,1
2.914,0.458,-14.532,1
2.914,0.449,-14.529,1
2.914,0.438,-14.534,1
2.913,0.428,-14.527,1
2.914,0.417,-14.529,1
2.914,0.407,-14.53,1
2.915,0.397,-14.535,1
2.914,0.386,-14.53,1
2.914,0.376,-14.531,1
2.914,0.366,-14.531,1
2.914,0.355,-14.53,1
2.914,0.345,-14.531,1
2.914,0.335,-14.531,1
2.914,0.324,-14.53,2
2.913,0.313,-14.525,2
2.913,0.303,-14.527,2
2.914,0.293,-14.528,2
2.913,0.283,-14.528,1
2.913,0.272,-14.526,1
2.913,0.262,-14.526,1
2.912,0.252,-14.524,1
2.912,0.241,-14.521,2
2.913,0.231,-14.526,2
2.912,0.221,-14.522,2
2.912,0.21,-14.522,2
2.912,0.2,-14.521,2
2.912,0.189,-14.519,2
2.912,0.179,-14.521,2
2.912,0.169,-14.519,2
2.912,0.159,-14.522,2
2.912,0.148,-14.522,2
2.912,0.138,-14.523,2
2.912,0.127,-14.519,2
2.912,0.117,-14.523,2
2.912,0.107,-14.523,2
2.912,0.097,-14.521,2
2.912,0.086,-14.523,1
2.914,0.076,-14.528,1
2.912,0.065,-14.523,1
2.914,0.055,-14.53,1
2.914,0.045,-14.528,1
2.914,0.034,-14.528,1
2.914,0.024,-14.529,1
2.914,0.014,-14.531,1
2.914,0.004,-14.529,1
2.928,0.502,-14.535,2
2.927,0.491,-14.53,2
2.928,0.481,-14.53,1
2.928,0.471,-14.533,1
2.928,0.461,-14.534,1
2.928,0.45,-14.531,1
2.928,0.44,-14.532,1
2.927,0.43,-14.527,1
2.928,0.419,-14.533,1
2.927,0.409,-14.529,1
2.928,0.398,-14.531,1
2.928,0.388,-14.531,1
2.928,0.377,-14.534,1
2.928,0.368,-14.533,1
2.928,0.357,-14.531,1
2.928,0.347,-14.535,1
2.928,0.336,-14.533,1
2.927,0.326,-14.529,2
2.927,0.315,-14.525,2
2.927,0.305,-14.526,2
2.927,0.295,-14.527,2
2.927,0.284,-14.525,1
2.927,0.274,-14.525,1
2.927,0.264,-14.527,1
2.927,0.254,-14.527,1
2.926,0.243,-14.524,1
2.926,0.233,-14.524,2
2.927,0.222,-14.524,2
2.926,0.212,-14.523,2
2.926,0.202,-14.522,2
2.926,0.191,-14.522,2
2.927,0.181,-14.526,2
2.927,0.17,-14.526,2
2.927,0.16,-14.528,2
2.926,0.15,-14.52,2
2.927,0.14,-14.526,2
2.926,0.129,-14.521,2
2.926,0.119,-14.523,2
2.926,0.108,-14.521,2
2.927,0.098,-14.526,1
2.927,0.088,-14.526,1
2.927,0.078,-14.524,1
2.928,0.067,-14.529,1
2.927,0.057,-14.525,1
2.927,0.046,-14.526,1
2.927,0.036,-14.526,1
2.928,0.026,-14.531,1
2.928,0.015,-14.528,1
2.928,0.005,-14.531,1
2.936,0.498,-14.536,2
2.935,0.488,-14.533,2
2.935,0.477,-14.533,1
2.936,0.467,-14.535,1
2.936,0.457,-14.536,1
2.935,0.447,-14.534,1
2.936,0.436,-14.537,1
2.936,0.426,-14.536,1
2.935,0.415,-14.534,1
2.935,0.405,-14.533,1
2.935,0.394,-14.531,1
2.935,0.384,-14.531,1
2.934,0.374,-14.53,1
2.935,0.363,-14.531,1
2.934,0.353,-14.528,1
2.935,0.343,-14.532,1
2.935,0.333,-14.533,1
2.935,0.322,-14.529,2
2.935,0.312,-14.53,2
2.935,0.301,-14.533,2
2.935,0.291,-14.532,1
2.935,0.28,-14.53,1
2.935,0.27,-14.534,1
2.935,0.26,-14.532,1
2.934,0.249,-14.528,1
2.934,0.239,-14.528,1
2.936,0.229,-14.536,1
2.934,0.218,-14.526,2
2.934,0.208,-14.528,2
2.933,0.198,-14.522,2
2.934,0.187,-14.528,2
2.933,0.177,-14.521,2
2.934,0.167,-14.528,2
2.934,0.156,-14.524,2
2.933,0.146,-14.522,2
2.934,0.135,-14.525,2
2.934,0.125,-14.524,2
2.934,0.115,-14.524,2
2.935,0.105,-14.531,1
2.934,0.094,-14.528,1
2.935,0.084,-14.533,1
2.935,0.074,-14.531,1
2.934,0.063,-14.528,1
2.934,0.053,-14.524,1
2.935,0.043,-14.531,1
2.935,0.032,-14.531,1
2.935,0.022,-14.531,1
2.934,0.012,-14.528,1
2.934,0.001,-14.527,1
2.946,0.501,-14.535,2
2.946,0.491,-14.533,2
2.947,0.48,-14.538,1
2.947,0.47,-14.537,1
2.947,0.459,-14.538,1
2.947,0.449,-14.536,1
2.946,0.439,-14.534,1
2.947,0.428,-14.536,1
2.946,0.418,-14.533,1
2.946,0.407,-14.535,1
2.945,0.397,-14.531,1
2.946,0.387,-14.535,1
2.946,0.377,-14.534,1
2.947,0.366,-14.537,1
2.946,0.356,-14.533,1
2.945,0.345,-14.531,1
2.947,0.335,-14.535,1
2.946,0.325,-14.535,1
2.946,0.314,-14.533,1
2.947,0.304,-14.539,1
2.946,0.294,-14.533,1
2.946,0.283,-14.533,1
2.945,0.273,-14.53,1
2.946,0.262,-14.533,1
2.946,0.252,-14.532,1
2.945,0.242,-14.53,1
2.944,0.231,-14.526,1
2.945,0.221,-14.53,1
2.945,0.211,-14.53,1
2.945,0.2,-14.529,2
2.945,0.19,-14.53,2
2.944,0.179,-14.523,2
2.944,0.169,-14.526,2
2.944,0.159,-14.523,2
2.944,0.148,-14.526,2
2.946,0.138,-14.533,2
2.945,0.128,-14.528,1
2.944,0.117,-14.526,1
2.945,0.107,-14.527,1
2.945,0.097,-14.53,1
2.946,0.086,-14.531,1
2.945,0.076,-14.53,1
2.945,0.065,-14.527,1
2.945,0.055,-14.529,1
2.945,0.045,-14.527,1
2.946,0.035,-14.532,1
2.946,0.024,-14.534,1
2.946,0.014,-14.533,1
2.946,0.004,-14.531,1
2.962,0.502,-14.54,2
2.961,0.491,-14.537,2
2.962,0.481,-14.539,1
2.961,0.471,-14.535,1
2.962,0.461,-14.538,1
2.961,0.45,-14.534,1
2.961,0.44,-14.537,1
2.961,0.429,-14.536,1
2.961,0.419,-14.533,1
2.961,0.409,-14.536,1
2.961,0.398,-14.536,1
2.961,0.388,-14.537,1
2.961,0.377,-14.534,1
2.961,0.367,-14.536,1
2.961,0.357,-14.536,1
2.962,0.347,-14.54,1
2.961,0.336,-14.535,1
2.961,0.326,-14.536,1
2.961,0.315,-14.536,1
2.961,0.305,-14.533,1
2.961,0.294,-14.533,1
2.961,0.284,-14.533,1
2.961,0.274,-14.533,1
2.96,0.263,-14.53,1
2.961,0.253,-14.531,1
2.96,0.243,-14.53,1
2.961,0.233,-14.533,1
2.961,0.222,-14.531,1
2.96,0.212,-14.53,1
2.961,0.201,-14.531,1
2.96,0.191,-14.53,1
2.961,0.181,-14.531,1
2.961,0.17,-14.533,1
2.96,0.16,-14.528,1
2.961,0.149,-14.531,1
2.961,0.139,-14.53,1
2.96,0.129,-14.529,1
2.96,0.119,-14.526,1
2.96,0.108,-14.529,1
2.96,0.097,-14.529,1
2.961,0.087,-14.532,1
2.96,0.077,-14.528,1
2.96,0.067,-14.529,1
2.96,0.056,-14.529,1
2.96,0.046,-14.53,1
2.96,0.036,-14.529,1
2.961,0.025,-14.53,1
2.961,0.015,-14.534,1
2.961,0.004,-14.533,1
2.969,0.5,-14.539,2
2.968,0.489,-14.534,2
2.969,0.479,-14.538,1
2.97,0.468,-14.545,1
2.969,0.458,-14.54,1
2.969,0.448,-14.54,1
2.968,0.438,-14.536,1
2.969,0.427,-14.538,1
2.968,0.417,-14.535,1
2.969,0.406,-14.539,1
2.969,0.396,-14.537,1
2.969,0.386,-14.537,1
2.968,0.375,-14.535,1
2.968,0.365,-14.535,1
2.969,0.354,-14.536,1
2.968,0.344,-14.533,1
2.969,0.334,-14.536,1
2.968,0.323,-14.534,1
2.969,0.313,-14.537,1
2.969,0.303,-14.537,1
2.969,0.292,-14.538,1
2.969,0.282,-14.537,1
2.968,0.271,-14.536,1
2.968,0.261,-14.535,1
2.968,0.25,-14.531,1
2.968,0.24,-14.531,1
2.967,0.23,-14.53,1
2.968,0.22,-14.533,1
2.968,0.209,-14.533,1
2.968,0.199,-14.533,1
2.968,0.189,-14.534,1
2.967,0.178,-14.527,1
2.968,0.168,-14.532,1
2.968,0.157,-14.531,1
2.967,0.147,-14.53,1
2.968,0.137,-14.534,1
2.967,0.126,-14.526,1
2.968,0.116,-14.531,1
2.967,0.106,-14.531,1
2.967,0.095,-14.529,1
2.967,0.085,-14.53,1
2.968,0.075,-14.532,1
2.967,0.064,-14.528,1
2.967,0.054,-14.529,1
2.967,0.044,-14.529,1
2.967,0.033,-14.53,1
2.968,0.023,-14.533,1
2.968,0.013,-14.53,1
2.968,0.002,-14.535,1
2.98,0.502,-14.543,2
2.978,0.492,-14.535,2
2.98,0.482,-14.541,1
2.98,0.472,-14.541,1
2.979,0.461,-14.538,1
2.979,0.451,-14.537,1
2.98,0.44,-14.541,1
2.98,0.43,-14.538,1
2.98,0.42,-14.543,1
2.979,0.409,-14.538,1
2.98,0.399,-14.542,1
2.98,0.388,-14.54,1
2.98,0.378,-14.54,1
2.979,0.368,-14.538,1
2.979,0.357,-14.538,1
2.979,0.347,-14.536,1
2.98,0.336,-14.539,1
2.98,0.326,-14.54,1
2.979,0.316,-14.535,1
2.98,0.306,-14.538,1
2.979,0.295,-14.536,1
2.978,0.285,-14.534,2
2.977,0.274,-14.529,2
2.978,0.264,-14.532,2
2.979,0.254,-14.535,2
2.978,0.243,-14.534,2
2.978,0.233,-14.532,2
2.978,0.222,-14.533,2
2.978,0.212,-14.533,2
2.977,0.202,-14.527,2
2.978,0.191,-14.53,2
2.978,0.181,-14.531,2
2.978,0.17,-14.53,2
2.978,0.16,-14.531,2
2.977,0.15,-14.526,2
2.977,0.14,-14.528,2
2.977,0.129,-14.529,2
2.977,0.119,-14.527,2
2.977,0.108,-14.526,1
2.977,0.098,-14.528,1
2.978,0.088,-14.533,1
2.978,0.078,-14.53,1
2.98,0.067,-14.538,1
2.979,0.057,-14.534,1
2.979,0.046,-14.534,1
2.978,0.036,-14.532,1
2.979,0.026,-14.535,1
2.978,0.015,-14.531,1
2.978,0.005,-14.533,1
2.995,0.497,-14.547,2
2.993,0.486,-14.538,2
2.993,0.476,-14.54,1
2.994,0.465,-14.542,1
2.994,0.455,-14.54,1
2.994,0.445,-14.544,1
2.994,0.435,-14.541,1
2.995,0.424,-14.548,1
2.994,0.414,-14.543,1
2.995,0.403,-14.547,1
2.994,0.393,-14.543,1
2.994,0.383,-14.544,1
2.994,0.372,-14.543,1
2.993,0.361,-14.539,1
2.994,0.352,-14.54,1
2.994,0.341,-14.54,1
2.993,0.331,-14.534,1
2.993,0.32,-14.535,1
2.993,0.31,-14.539,2
2.992,0.299,-14.532,2
2.993,0.289,-14.536,2
2.992,0.279,-14.531,2
2.993,0.268,-14.536,2
2.993,0.258,-14.536,2
2.992,0.247,-14.532,2
2.993,0.237,-14.535,2
2.992,0.227,-14.533,2
2.992,0.216,-14.533,2
2.992,0.206,-14.532,2
2.993,0.196,-14.535,2
2.992,0.185,-14.533,2
2.992,0.175,-14.531,2
2.992,0.165,-14.529,2
2.991,0.154,-14.529,2
2.992,0.144,-14.53,2
2.991,0.133,-14.529,2
2.992,0.123,-14.53,2
2.991,0.113,-14.528,2
2.992,0.102,-14.531,2
2.992,0.092,-14.531,1
2.993,0.082,-14.535,1
2.993,0.072,-14.538,1
2.994,0.061,-14.539,1
2.993,0.051,-14.535,1
2.993,0.04,-14.535,1
2.993,0.03,-14.535,1
2.993,0.02,-14.533,1
2.993,0.009,-14.534,1
3.002,0.495,-14.545,2
3.001,0.485,-14.541,2
3.003,0.475,-14.546,1
3.002,0.464,-14.543,1
3.003,0.454,-14.545,1
3.002,0.443,-14.542,1
3.002,0.433,-14.543,1
3.001,0.423,-14.54,1
3.002,0.412,-14.542,1
3.002,0.402,-14.544,1
3.002,0.391,-14.543,1
3.001,0.381,-14.541,1
3.002,0.371,-14.542,1
3.002,0.361,-14.544,1
3.002,0.35,-14.542,1
3.003,0.34,-14.544,1
3.001,0.329,-14.539,1
3.001,0.319,-14.54,2
3.001,0.308,-14.54,2
3.001,0.298,-14.536,2
3.001,0.287,-14.537,2
3.001,0.277,-14.537,2
3.001,0.267,-14.538,2
3.001,0.257,-14.538,2
3,0.246,-14.533,2
3,0.236,-14.532,2
3,0.225,-14.535,2
3,0.215,-14.534,2
3,0.205,-14.532,2
3,0.194,-14.533,2
3,0.184,-14.534,2
3,0.174,-14.532,2
3,0.163,-14.534,2
3,0.153,-14.533,2
3,0.142,-14.534,2
3,0.132,-14.531,2
3,0.122,-14.532,2
3,0.111,-14.531,2
3,0.101,-14.53,2
3,0.091,-14.529,2
3,0.08,-14.535,1
3,0.07,-14.531,1
3,0.06,-14.533,1
3,0.049,-14.534,1
3.001,0.039,-14.536,1
3,0.029,-14.533,1
3.001,0.018,-14.538,1
3.001,0.008,-14.538,1
3.011,0.488,-14.542,2
3.011,0.478,-14.54,1
3.012,0.468,-14.545,1
3.012,0.457,-14.546,1
3.013,0.447,-14.548,1
3.012,0.437,-14.547,1
3.012,0.426,-14.547,1
3.011,0.416,-14.543,1
3.012,0.405,-14.545,1
3.011,0.395,-14.543,1
3.012,0.385,-14.546,1
3.011,0.374,-14.542,1
3.011,0.364,-14.542,1
3.011,0.354,-14.54,1
3.011,0.343,-14.543,1
3.011,0.333,-14.541,1
3.01,0.322,-14.535,2
3.011,0.312,-14.539,2
3.01,0.301,-14.535,2
3.011,0.291,-14.539,2
3.01,0.281,-14.536,2
3.011,0.27,-14.541,2
3.011,0.26,-14.542,1
3.011,0.25,-14.541,1
3.011,0.24,-14.54,1
3.011,0.229,-14.539,1
3.01,0.219,-14.537,1
3.011,0.208,-14.538,1
3.01,0.198,-14.538,1
3.01,0.188,-14.536,1
3.01,0.177,-14.537,1
3.009,0.167,-14.532,1
3.01,0.156,-14.537,1
3.01,0.146,-14.535,1
3.01,0.136,-14.537,2
3.01,0.125,-14.535,2
3.01,0.115,-14.534,2
3.01,0.105,-14.532,2
3.01,0.094,-14.535,2
3.009,0.084,-14.531,2
3.01,0.073,-14.537,1
3.01,0.063,-14.538,1
3.01,0.053,-14.533,1
3.01,0.042,-14.535,1
3.01,0.032,-14.537,1
3.01,0.022,-14.534,1
3.011,0.011,-14.539,1
3.01,0.001,-14.536,1
3.026,0.492,-14.547,2
3.026,0.481,-14.547,2
3.026,0.471,-14.545,1
3.026,0.46,-14.545,1
3.026,0.45,-14.545,1
3.026,0.44,-14.542,1
3.026,0.429,-14.544,1
3.026,0.419,-14.545,1
3.027,0.408,-14.549,1
3.026,0.398,-14.545,1
3.026,0.388,-14.547,1
3.026,0.377,-14.547,1
3.026,0.367,-14.543,1
3.026,0.356,-14.544,1
3.026,0.346,-14.545,1
3.026,0.336,-14.543,1
3.025,0.326,-14.54,2
3.024,0.315,-14.537,2
3.025,0.305,-14.54,2
3.025,0.294,-14.538,2
3.025,0.284,-14.539,1
3.025,0.274,-14.54,1
3.025,0.263,-14.537,1
3.026,0.253,-14.542,1
3.024,0.242,-14.536,1
3.025,0.232,-14.54,1
3.026,0.222,-14.541,1
3.025,0.211,-14.539,1
3.025,0.201,-14.54,1
3.026,0.191,-14.544,1
3.025,0.18,-14.538,1
3.025,0.17,-14.538,1
3.024,0.16,-14.534,1
3.024,0.149,-14.534,1
3.024,0.139,-14.532,1
3.024,0.128,-14.536,1
3.025,0.118,-14.538,1
3.024,0.108,-14.534,2
3.024,0.097,-14.533,2
3.024,0.087,-14.532,2
3.024,0.076,-14.533,1
3.024,0.067,-14.534,1
3.025,0.056,-14.539,1
3.025,0.045,-14.538,1
3.026,0.035,-14.541,1
3.026,0.025,-14.543,1
3.025,0.014,-14.539,1
3.025,0.004,-14.54,1
3.035,0.491,-14.55,2
3.034,0.481,-14.546,2
3.033,0.47,-14.545,1
3.034,0.46,-14.547,1
3.033,0.449,-14.542,1
3.034,0.439,-14.547,1
3.033,0.429,-14.545,1
3.034,0.419,-14.549,1
3.034,0.408,-14.548,1
3.034,0.398,-14.548,1
3.034,0.387,-14.55,1
3.034,0.377,-14.548,1
3.034,0.366,-14.546,1
3.034,0.356,-14.546,1
3.033,0.346,-14.545,1
3.034,0.335,-14.546,1
3.033,0.324,-14.539,2
3.033,0.315,-14.544,2
3.033,0.304,-14.544,2
3.033,0.294,-14.539,2
3.033,0.283,-14.54,1
3.033,0.273,-14.54,1
3.033,0.263,-14.543,1
3.033,0.252,-14.543,1
3.033,0.242,-14.542,1
3.034,0.231,-14.545,1
3.033,0.221,-14.544,1
3.033,0.211,-14.542,1
3.033,0.2,-14.542,1
3.033,0.19,-14.543,1
3.033,0.179,-14.542,1
3.033,0.169,-14.54,1
3.033,0.159,-14.538,1
3.033,0.149,-14.544,1
3.032,0.138,-14.536,1
3.033,0.128,-14.539,1
3.032,0.117,-14.535,1
3.031,0.107,-14.532,2
3.032,0.097,-14.533,2
3.033,0.086,-14.539,2
3.033,0.076,-14.541,1
3.033,0.065,-14.539,1
3.033,0.055,-14.542,1
3.033,0.045,-14.538,1
3.034,0.035,-14.545,1
3.033,0.024,-14.538,1
3.033,0.014,-14.542,1
3.033,0.003,-14.542,1
3.045,0.484,-14.554,2
3.043,0.473,-14.545,2
3.044,0.463,-14.55,1
3.044,0.453,-14.549,1
3.043,0.442,-14.547,1
3.044,0.432,-14.549,1
3.043,0.421,-14.545,1
3.043,0.412,-14.547,1
3.043,0.401,-14.543,1
3.043,0.391,-14.547,1
3.043,0.38,-14.547,1
3.043,0.37,-14.547,1
3.045,0.359,-14.552,1
3.043,0.349,-14.547,1
3.045,0.339,-14.552,1
3.044,0.328,-14.549,2
3.043,0.318,-14.543,2
3.042,0.307,-14.541,2
3.043,0.297,-14.544,2
3.042,0.287,-14.54,1
3.043,0.276,-14.547,1
3.043,0.266,-14.542,1
3.043,0.255,-14.544,1
3.042,0.245,-14.538,1
3.043,0.235,-14.542,1
3.043,0.225,-14.543,1
3.042,0.214,-14.54,1
3.043,0.204,-14.543,1
3.042,0.193,-14.54,1
3.043,0.183,-14.544,1
3.042,0.172,-14.538,1
3.043,0.162,-14.542,1
3.042,0.152,-14.54,1
3.042,0.141,-14.539,1
3.042,0.131,-14.54,1
3.042,0.121,-14.54,1
3.041,0.11,-14.534,2
3.042,0.1,-14.538,2
3.04,0.089,-14.531,2
3.042,0.079,-14.536,2
3.042,0.069,-14.538,1
3.042,0.058,-14.537,1
3.043,0.048,-14.541,1
3.043,0.038,-14.543,1
3.043,0.027,-14.542,1
3.043,0.017,-14.543,1
3.043,0.007,-14.543,1
3.062,0.507,-14.564,2
3.061,0.497,-14.56,2
3.062,0.487,-14.563,2
3.059,0.476,-14.549,2
3.059,0.465,-14.552,1
3.059,0.455,-14.55,1
3.059,0.445,-14.55,1
3.059,0.434,-14.549,1
3.059,0.424,-14.551,1
3.059,0.413,-14.55,1
3.059,0.403,-14.55,1
3.059,0.393,-14.553,1
3.058,0.382,-14.547,1
3.059,0.372,-14.548,1
3.058,0.361,-14.547,1
3.058,0.351,-14.545,1
3.058,0.34,-14.545,1
3.058,0.33,-14.545,1
3.058,0.32,-14.546,2
3.057,0.309,-14.54,2
3.057,0.299,-14.542,2
3.057,0.289,-14.542,2
3.057,0.278,-14.543,2
3.057,0.268,-14.542,2
3.057,0.257,-14.542,2
3.058,0.247,-14.546,1
3.058,0.236,-14.546,1
3.057,0.226,-14.544,1
3.058,0.216,-14.545,1
3.056,0.206,-14.539,1
3.056,0.195,-14.538,1
3.057,0.185,-14.54,1
3.057,0.174,-14.541,1
3.057,0.164,-14.543,2
3.056,0.154,-14.536,2
3.056,0.143,-14.535,2
3.056,0.133,-14.538,2
3.056,0.122,-14.536,2
3.056,0.112,-14.538,2
3.057,0.102,-14.54,2
3.056,0.091,-14.535,2
3.057,0.081,-14.541,1
3.057,0.071,-14.541,1
3.057,0.06,-14.542,1
3.057,0.05,-14.539,1
3.057,0.04,-14.542,1
3.057,0.029,-14.543,1
3.057,0.019,-14.539,1
3.056,0.008,-14.538,1
3.068,0.474,-14.552,2
3.068,0.464,-14.552,2
3.068,0.453,-14.55,1
3.068,0.443,-14.553,1
3.068,0.433,-14.552,1
3.068,0.422,-14.551,1
3.068,0.412,-14.55,1
3.068,0.401,-14.552,1
3.068,0.391,-14.552,1
3.068,0.38,-14.551,1
3.068,0.37,-14.551,1
3.068,0.36,-14.551,1
3.069,0.35,-14.553,1
3.067,0.339,-14.546,1
3.068,0.329,-14.55,1
3.068,0.318,-14.551,2
3.067,0.308,-14.545,2
3.066,0.298,-14.543,2
3.067,0.287,-14.547,2
3.066,0.276,-14.544,2
3.068,0.266,-14.548,2
3.066,0.256,-14.544,2
3.066,0.245,-14.541,2
3.067,0.235,-14.545,2
3.066,0.225,-14.54,2
3.066,0.214,-14.541,2
3.067,0.204,-14.545,2
3.066,0.194,-14.54,2
3.066,0.183,-14.543,2
3.066,0.173,-14.54,2
3.066,0.162,-14.541,2
3.066,0.152,-14.543,2
3.066,0.142,-14.541,2
3.066,0.132,-14.538,2
3.065,0.121,-14.536,2
3.066,0.111,-14.539,2
3.066,0.1,-14.541,2
3.066,0.09,-14.541,2
3.066,0.079,-14.54,1
3.066,0.069,-14.542,1
3.066,0.059,-14.541,1
3.066,0.048,-14.543,1
3.067,0.038,-14.545,1
3.066,0.028,-14.543,1
3.068,0.017,-14.549,1
3.067,0.007,-14.545,1
